12591,364705204977,1636751184
951,364709538285,1636751189
5268,364833135721,1636751312
19278,364845623779,1636751325
6480,364914897425,1636751394
13227,365001662219,1636751481
9996,365008769906,1636751488
5751,365037137137,1636751516
7150,365041970494,1636751521
1230,365108574994,1636751588
4092,365160404484,1636751639
1155,365195509605,1636751675
17883,365228043919,1636751707
11550,365243943226,1636751723
3327,365294170456,1636751773
21489,365439027692,1636751918
23262,365448972595,1636751928
1416,365463401515,1636751942
5823,365624653228,1636752104
4683,365637239063,1636752116
10512,365664130446,1636752143
9207,365794402247,1636752273
12435,365841991595,1636752321
2532,365907993968,1636752387
22413,366073390366,1636752552
14823,366101148720,1636752580
12975,366141729957,1636752621
16173,366204578140,1636752684
2145,366206373647,1636752685
1113,366401297357,1636752880
10140,366402690547,1636752882
21654,366525604637,1636753005
2097,366560239009,1636753039
7050,366614401292,1636753093
1527,366660960048,1636753140
23775,366691714143,1636753171
2526,366796246419,1636753275
22632,366817202797,1636753296
6651,366875693660,1636753355
2028,366939475066,1636753419
18210,366947407549,1636753426
8145,367001110162,1636753480
2088,367028654421,1636753508
8877,367051352276,1636753530
4806,367092166371,1636753571
8346,367093673323,1636753573
1269,367153249336,1636753632
4071,367368452924,1636753847
23406,367374936413,1636753854
12120,367396567897,1636753876
4119,367443407699,1636753922
16944,367496671136,1636753976
1842,367594618249,1636754074
2718,367710242801,1636754189
1575,367746013952,1636754225
17607,367747957199,1636754227
24054,368013818353,1636754493
1971,368023100167,1636754502
9069,368073759270,1636754553
7152,368138068863,1636754617
18321,368158554739,1636754638
3750,368199077541,1636754678
18948,368219299670,1636754698
6636,368250108218,1636754729
2976,368306991872,1636754786
20691,368356283816,1636754835
3570,368367857465,1636754847
2172,368384600030,1636754864
19689,368536939006,1636755016
4239,368548613330,1636755028
19968,368610631274,1636755090
6819,368703564667,1636755183
12003,368713448315,1636755192
9126,368717015023,1636755196
1107,368769612310,1636755249
1287,368849454619,1636755328
1002,368948814730,1636755428
22599,368995637811,1636755475
6504,369043444770,1636755522
1596,369084493461,1636755564
7539,369193657614,1636755673
6390,369207554100,1636755687
10044,369275998899,1636755755
2760,369298389323,1636755777
1143,369342242040,1636755821
21594,369387708494,1636755867
5229,369400817640,1636755880
10848,369457904788,1636755937
2130,369482932247,1636755962
14913,369539711000,1636756019
5028,369606284927,1636756085
10701,369675816583,1636756155
16284,369742518451,1636756222
7968,369828380420,1636756307
4806,369871296681,1636756350
22959,369935635557,1636756415
10308,369943565130,1636756423
11718,369951376113,1636756430
7941,369968205072,1636756447
6915,370030952319,1636756510
19483,370139390433,1636756618
23160,370258998395,1636756738
3237,370278357369,1636756757
3171,370356956657,1636756836
19281,370484973591,1636756964
1485,370544976342,1636757024
14682,370591601140,1636757071
16326,370730179311,1636757209
4965,370750969626,1636757230
16341,370776514537,1636757256
1689,370817032552,1636757296
3774,370864437045,1636757343
24435,370959062175,1636757438
2439,370962468398,1636757441
17214,371055199324,1636757534
15208,371195675390,1636757675
2952,371321513533,1636757801
10608,371385164476,1636757864
14310,371454793811,1636757934
10020,371509747648,1636757989
18420,371533332933,1636758012
7446,371594360632,1636758073
22236,371649444921,1636758128
23385,371704060610,1636758183
2406,371826086084,1636758305
11996,371832812315,1636758312
22971,371850740336,1636758330
19062,371856385408,1636758335
17706,371945750307,1636758425
15369,371950420685,1636758429
6546,371960876714,1636758440
8664,372010377857,1636758489
1293,372069675378,1636758549
1674,372076611334,1636758556
4569,372249941805,1636758729
17319,372378249388,1636758857
1350,372440851729,1636758920
23469,372499710041,1636758979
1698,372512295075,1636758991
9066,372530674203,1636759010
15846,372735754135,1636759215
3072,372740185758,1636759219
12768,372750868428,1636759230
1131,372810913369,1636759290
2181,372909745909,1636759389
22314,373000010924,1636759479
4494,373317143782,1636759796
19908,373421758830,1636759901
16713,373534587270,1636760014
16911,373566189057,1636760045
1056,373673225000,1636760152
15564,373690125514,1636760169
18774,373705668877,1636760185
13524,373713403176,1636760192
23577,373739004104,1636760218
1689,373764707547,1636760244
22308,373780228887,1636760259
18516,373865413121,1636760344
2226,373990245695,1636760469
19656,374000377704,1636760479
4532,374079521317,1636760559
1278,374096704647,1636760576
13058,374193133844,1636760672
9543,374199933491,1636760679
1725,374319204194,1636760798
7146,374427995286,1636760907
1396,374440209652,1636760919
13953,374458321060,1636760937
16743,374580604759,1636761060
18570,374758606024,1636761238
1353,374787400426,1636761266
12318,374801033326,1636761280
20808,374880937683,1636761360
4293,374984741567,1636761464
16371,375005567030,1636761485
12027,375036989302,1636761516
18354,375056185626,1636761535
2748,375062914851,1636761542
12015,375132933520,1636761612
4767,375189704357,1636761669
17298,375232655578,1636761712
1443,375263704892,1636761743
23088,375301438332,1636761780
13113,375339904002,1636761819
22647,375404771644,1636761884
1080,375534187181,1636762013
1020,375561744305,1636762041
1116,375653626361,1636762133
15768,375687180381,1636762166
22710,375745077729,1636762224
22173,375796184302,1636762275
8799,375812010082,1636762291
10866,375814255459,1636762293
23088,375830225726,1636762309
2604,376000602978,1636762480
1293,376041619139,1636762521
1881,376058106266,1636762537
21045,376101223563,1636762580
21582,376146487060,1636762626
17304,376221898272,1636762701
8526,376267150262,1636762746
16746,376372329553,1636762851
1242,376392651322,1636762872
2889,376587945187,1636763067
21438,376593709441,1636763073
15390,376714944563,1636763194
16350,376722441857,1636763201
15162,376857222258,1636763336
17193,376898521304,1636763378
7824,376954112820,1636763433
8574,377048039117,1636763527
5295,377069064641,1636763548
7122,377070759296,1636763550
1170,377115041588,1636763594
18744,377309712558,1636763789
5883,377365992416,1636763845
20076,377372919765,1636763852
11400,377420188137,1636763899
9096,377518614310,1636763998
12144,377586378914,1636764065
2424,377612249436,1636764091
21759,377729674434,1636764209
1302,377765720399,1636764245
22797,377815998573,1636764295
7842,378047365169,1636764526
16119,378192786939,1636764672
17358,378248340920,1636764727
16065,378312258962,1636764791
22659,378313261600,1636764792
1086,378403271067,1636764882
20478,378429031021,1636764908
17406,378470514221,1636764950
17607,378687175128,1636765166
14322,378899355339,1636765378
6696,378899828717,1636765379
11754,378914213684,1636765393
21933,378938307180,1636765417
24414,379104567977,1636765584
10410,379154534121,1636765634
3147,379202055414,1636765681
1401,379208602209,1636765688
16596,379256173749,1636765735
16353,379322848727,1636765802
16821,379369582950,1636765849
22527,379398754055,1636765878
6051,379449363805,1636765928
6648,379510839875,1636765990
8628,379758388004,1636766237
14817,379766431562,1636766245
9747,379780949685,1636766260
18150,379833669223,1636766313
18699,379925849876,1636766405
22065,379973125516,1636766452
17583,379983891333,1636766463
1593,380024364931,1636766503
24222,380065674921,1636766545
1356,380169168971,1636766648
8595,380235126570,1636766714
20718,380352927424,1636766832
1467,380392199579,1636766871
3192,380439869259,1636766919
1578,380466998022,1636766946
15846,380489822236,1636766969
6309,380519504224,1636766999
17167,380683997795,1636767163
20919,380713957811,1636767193
20619,380841465538,1636767320
1233,380869322840,1636767348
10047,380950146361,1636767429
7749,380991946931,1636767471
1281,381014038703,1636767493
1095,381037428634,1636767516
1770,381055736360,1636767535
1920,381076986904,1636767556
18693,381092443688,1636767571
3678,381302073938,1636767781
16164,381316175295,1636767795
5484,381405554018,1636767885
9786,381414868398,1636767894
11333,381572093128,1636768051
17028,381577749826,1636768057
936,381694674606,1636768174
16176,381866075449,1636768345
2685,381930632018,1636768410
3873,381974700313,1636768454
12048,382009294242,1636768488
5328,382054531042,1636768534
18006,382102345861,1636768581
17202,382195096926,1636768674
19146,382218849449,1636768698
8304,382237955833,1636768717
1506,382346899583,1636768826
2064,382496255124,1636768975
9771,382575028960,1636769054
12237,382593224534,1636769072
17502,382595981189,1636769075
4680,382683266416,1636769162
1377,382878850528,1636769358
21159,382967235794,1636769446
20910,383006929364,1636769486
6861,383106188032,1636769585
4245,383159968288,1636769639
1248,383172138830,1636769651
10665,383213874836,1636769693
1215,383240572469,1636769720
1308,383270621937,1636769750
20643,383409768312,1636769889
24258,383434399027,1636769913
8238,383483557671,1636769963
6705,383502954753,1636769982
1902,383552341126,1636770031
1176,383621066657,1636770100
9552,383637940303,1636770117
21594,383706901966,1636770186
18867,383760084300,1636770239
7806,383787258912,1636770266
19431,383790390649,1636770269
6294,383850410532,1636770329
7458,383940176238,1636770419
2583,383960786995,1636770440
4530,384002510501,1636770482
1500,384128966089,1636770608
20001,384181812733,1636770661
19290,384389531793,1636770869
17028,384593302307,1636771072
1980,384634017200,1636771113
19482,384644503138,1636771124
20142,384739798571,1636771219
9462,384832898897,1636771312
22908,384917123019,1636771396
3885,385001571348,1636771481
1875,385018014685,1636771497
20568,385036771570,1636771516
8691,385160036478,1636771639
18081,385197026910,1636771676
4839,385246263717,1636771725
12297,385297222561,1636771776
14430,385344347413,1636771823
8757,385400050090,1636771879
23034,385459339874,1636771938
21603,385493268266,1636771972
17481,385498729040,1636771978
2772,385571480353,1636772051
19479,385612924640,1636772092
1581,385690991922,1636772170
1950,385708922330,1636772188
24348,385850557487,1636772330
20589,385917740751,1636772397
15387,385921129049,1636772400
1515,385925353493,1636772404
21039,385946888698,1636772426
13116,385951081286,1636772430
8310,385968332228,1636772447
21652,386010182654,1636772489
12687,386132869638,1636772612
12984,386186343426,1636772665
1353,386253150608,1636772732
12732,386257657704,1636772737
1878,386301279398,1636772780
14928,386328726824,1636772808
20427,386337493945,1636772817
7318,386442651056,1636772922
16986,386443981415,1636772923
12312,386444542667,1636772924
9117,386447119432,1636772926
18015,386562057378,1636773041
1533,386566369494,1636773045
16509,386591539551,1636773071
23451,386629616441,1636773109
2019,386685938889,1636773165
1302,386721775230,1636773201
16239,386827388206,1636773306
20238,386863624171,1636773343
20688,386995375489,1636773474
1461,387096631249,1636773576
22488,387135797685,1636773615
11382,387176618008,1636773656
23988,387198688353,1636773678
21372,387335180353,1636773814
18303,387484775693,1636773964
12441,387525352365,1636774004
10779,387565811318,1636774045
22017,387631096884,1636774110
1161,387644399543,1636774123
1125,387654678613,1636774134
18342,387677745617,1636774157
14244,387726708681,1636774206
20838,387769009765,1636774248
24147,387805650538,1636774285
8385,387831187398,1636774310
3453,387862067881,1636774341
6966,387934262608,1636774413
2076,387938904892,1636774418
1338,388152104634,1636774631
4593,388160177729,1636774639
1425,388179021428,1636774658
4014,388182365132,1636774661
11859,388230723125,1636774710
12237,388281468791,1636774760
20421,388311118340,1636774790
8919,388348803105,1636774828
3828,388441555651,1636774921
2310,388513304266,1636774992
18495,388581563587,1636775061
6351,388584882200,1636775064
1485,388618329329,1636775097
2109,388656722298,1636775136
2134,388761300793,1636775240
6351,388906751030,1636775386
23769,389011361661,1636775490
1764,389071417284,1636775550
5817,389078289374,1636775557
23361,389120328305,1636775599
2325,389121676768,1636775601
15228,389195659678,1636775675
1761,389216113954,1636775695
3999,389321100608,1636775800
1017,389322360901,1636775801
9156,389345107534,1636775824
7929,389418511305,1636775898
7899,389472976680,1636775952
1011,389598482401,1636776078
21600,389641151401,1636776120
1116,389680667164,1636776160
22137,389691152816,1636776170
21051,389707867919,1636776187
945,389728250771,1636776207
14043,389732700644,1636776212
8169,389768194248,1636776247
1335,389808887476,1636776288
2259,389887815347,1636776367
12018,389918489662,1636776398
16578,390086564961,1636776566
9588,390090605875,1636776570
5316,390131925177,1636776611
2250,390205518786,1636776685
22347,390243893901,1636776723
2214,390306247722,1636776785
20934,390318788612,1636776798
18036,390352620227,1636776832
3495,390363720013,1636776843
13260,390364548255,1636776844
2313,390380513547,1636776860
1392,390416188904,1636776895
5352,390420277553,1636776899
6405,390518292808,1636776997
2676,390530051400,1636777009
20484,390601514097,1636777081
2622,390659725501,1636777139
1485,390678295670,1636777157
18555,390731283782,1636777210
1035,391030857786,1636777510
11112,391080399536,1636777559
2076,391094452690,1636777573
2958,391105755244,1636777585
11679,391143695132,1636777623
11166,391172255618,1636777651
19377,391189774357,1636777669
19026,391193268778,1636777672
13863,391203369936,1636777682
1197,391215726979,1636777695
8733,391279007434,1636777758
15300,391288421061,1636777767
1440,391294479338,1636777774
2406,391303565673,1636777783
10497,391414492582,1636777894
14019,391415852723,1636777895
1107,391430701134,1636777910
984,391487217082,1636777966
1689,391541705745,1636778021
21876,391638525774,1636778118
900,391639685691,1636778119
15165,391699193545,1636778178
870,391791075933,1636778270
1491,391919818727,1636778399
17328,391970177453,1636778449
19575,391971860629,1636778451
3750,391997281539,1636778476
12243,392230161455,1636778709
4860,392241832656,1636778721
17472,392244567444,1636778724
8958,392388998737,1636778868
21259,392464932877,1636778944
9096,392506005403,1636778985
2211,392667099962,1636779146
16605,392689377970,1636779168
7630,392721068777,1636779200
20841,392738487577,1636779218
19137,392742473131,1636779222
1710,392805132914,1636779284
14517,392817437947,1636779296
2967,392925462667,1636779404
10185,392937247310,1636779416
12745,392953423919,1636779432
16542,392964287763,1636779443
24063,392991064397,1636779470
8475,393004084053,1636779483
15969,393007148388,1636779486
6459,393040658404,1636779520
2226,393042306983,1636779521
15504,393057117642,1636779536
13116,393082480463,1636779562
13082,393137979635,1636779617
13977,393194116405,1636779673
19497,393266207835,1636779745
1173,393448258596,1636779927
2214,393535663572,1636780015
12963,393567251737,1636780046
15993,393694683530,1636780174
11007,393745383722,1636780224
8688,393806972877,1636780286
11295,393811760431,1636780291
2541,393884388944,1636780363
16104,393897628033,1636780377
1335,394026163532,1636780505
15369,394069543391,1636780549
9162,394075475997,1636780555
1176,394190332189,1636780669
1902,394190476120,1636780670
16674,394240211488,1636780719
1599,394241519037,1636780721
22998,394266326183,1636780745
11808,394505103539,1636780984
20220,394568512709,1636781048
17655,394637201401,1636781116
5823,394661120306,1636781140
21216,394702280176,1636781181
6312,394742362470,1636781221
22251,394832655961,1636781312
3282,394891597624,1636781371
5925,394913429921,1636781392
1155,394918105823,1636781397
22074,394955752644,1636781435
4383,394959972208,1636781439
17994,395021412656,1636781500
6904,395101526197,1636781581
1257,395102583331,1636781582
1518,395232218556,1636781711
8022,395318138784,1636781797
21585,395373848655,1636781853
12435,395530517929,1636782010
8016,395539704668,1636782019
17703,395550916243,1636782030
21645,395603280467,1636782082
2847,395633759649,1636782113
1680,395705189006,1636782184
5154,395763751581,1636782243
1881,395766526335,1636782246
1242,395767835415,1636782247
999,395806132730,1636782285
1581,395822643287,1636782302
19726,395925170902,1636782404
2916,396045098977,1636782524
13056,396051184514,1636782530
15678,396320265077,1636782799
19608,396421536820,1636782901
1814,396424398811,1636782903
8839,396430003951,1636782909
13812,396473061567,1636782952
16509,396482726882,1636782962
8388,396504926975,1636782984
14388,396592197944,1636783071
15633,396645968169,1636783125
18576,396648238981,1636783127
19863,396650641368,1636783130
13875,396766625010,1636783246
1827,396789098019,1636783268
13365,396885267656,1636783364
20271,397016616825,1636783496
1128,397075132034,1636783554
1239,397112915670,1636783592
2481,397163064222,1636783642
2946,397243196812,1636783722
19776,397252223387,1636783731
1014,397374650322,1636783854
10713,397395957617,1636783875
17112,397399246366,1636783878
12735,397637218856,1636784116
21840,397653960197,1636784133
18777,397660710294,1636784140
2214,397753646075,1636784233
2046,397849012570,1636784328
1302,397871719987,1636784351
7212,397877562659,1636784357
5628,397917971113,1636784397
3861,398091108156,1636784570
14421,398123904480,1636784603
8484,398145184653,1636784624
7581,398225411558,1636784704
10284,398276900328,1636784756
1149,398285087586,1636784764
19611,398347227747,1636784826
23301,398352582568,1636784832
1146,398372403747,1636784851
19398,398436615246,1636784916
20753,398455594785,1636784935
24378,398462275726,1636784941
23190,398483226931,1636784962
1056,398578005252,1636785057
20013,398737691189,1636785217
20427,398751260752,1636785230
1116,398803794405,1636785283
19068,398884585212,1636785364
11685,398893170570,1636785372
16143,398991767065,1636785471
9090,399014432519,1636785493
14217,399075389170,1636785554
2568,399154212032,1636785633
12075,399235656910,1636785715
18072,399271813045,1636785751
1575,399400089464,1636785879
21993,399547415189,1636786026
11742,399651632711,1636786131
12945,399660742114,1636786140
18369,399707190050,1636786186
16917,399799321506,1636786278
14055,399828583137,1636786308
15432,399885179607,1636786364
17661,399925579023,1636786405
16899,399983340310,1636786462
12930,399988306812,1636786467
9072,400073014942,1636786552
21919,400076200194,1636786555
20904,400079272313,1636786558
1023,400140602558,1636786620
11352,400260243953,1636786739
18744,400271980347,1636786751
4275,400272428739,1636786751
14205,400274205411,1636786753
2040,400288906847,1636786768
10548,400410386940,1636786889
5337,400534128031,1636787013
1269,400562018506,1636787041
1842,400607775799,1636787087
17932,400629935791,1636787109
20154,400643110832,1636787122
1578,400665784536,1636787145
18033,400674929551,1636787154
23238,400787403265,1636787266
1980,400821678280,1636787301
2028,400857687329,1636787337
2049,400864665479,1636787344
12129,400910387234,1636787389
2876,400976977799,1636787456
14463,401004624604,1636787484
1380,401036087588,1636787515
11868,401116784873,1636787596
1722,401135875805,1636787615
2247,401280035095,1636787759
963,401502609901,1636787982
23214,401513759864,1636787993
1914,401665227974,1636788144
7386,401746147599,1636788225
4650,401754973820,1636788234
10053,401793342386,1636788272
14170,401925851115,1636788405
17919,401937210239,1636788416
1554,401979313316,1636788458
23616,402043986168,1636788523
1710,402059626163,1636788539
9561,402061827336,1636788541
6381,402261182551,1636788740
19470,402294698559,1636788774
10341,402335875547,1636788815
16050,402403572053,1636788883
4209,402418358286,1636788897
22848,402452739588,1636788932
19227,402579307780,1636789058
21450,402599988148,1636789079
23202,402669817392,1636789149
14277,402695247384,1636789174
1161,402712692446,1636789192
5961,402804153048,1636789283
1461,402828917701,1636789308
1500,402841058700,1636789320
22755,402844771328,1636789324
13044,402898229235,1636789377
19239,402961743758,1636789441
21186,403014014111,1636789493
2109,403015468852,1636789494
14241,403062212399,1636789541
7932,403169044107,1636789648
1383,403227682392,1636789707
1263,403231833764,1636789711
2097,403249344856,1636789728
16122,403421564319,1636789901
16323,403426286106,1636789905
20778,403545721956,1636790025
1341,403550503702,1636790030
1020,403638946542,1636790118
12657,403648143812,1636790127
15264,403730340970,1636790209
13728,403766568958,1636790246
12879,403790468857,1636790269
10575,403796819149,1636790276
12291,403930832100,1636790410
1635,403991900903,1636790471
14043,404122220141,1636790601
17853,404126383836,1636790605
8358,404132464190,1636790611
16818,404135819823,1636790615
1311,404221452940,1636790700
1923,404233346258,1636790712
1017,404270287399,1636790749
22095,404368736030,1636790848
2319,404708532425,1636791188
1233,404826805930,1636791306
19851,404898838582,1636791378
3247,404909961633,1636791389
8634,404919837144,1636791399
3930,404983790328,1636791463
10281,404995073401,1636791474
1491,405118091173,1636791597
4935,405148617180,1636791628
8643,405283962435,1636791763
1707,405297901745,1636791777
19062,405415749174,1636791895
10425,405456401308,1636791935
1104,405464361411,1636791943
6864,405515696744,1636791995
1098,405562118568,1636792041
20040,405562947392,1636792042
1449,405676159388,1636792155
22305,405679707241,1636792159
18111,405862419130,1636792341
7563,405984318465,1636792463
13859,405999626319,1636792479
2091,406038386343,1636792517
6861,406112008477,1636792591
22101,406128545330,1636792608
12885,406150781525,1636792630
10860,406187010625,1636792666
6408,406232619459,1636792712
17769,406245969792,1636792725
8883,406322215621,1636792801
1498,406323029609,1636792802
5376,406363187471,1636792842
10128,406380476748,1636792860
1560,406454655388,1636792934
3912,406467624090,1636792947
7167,406470931685,1636792950
8460,406523980047,1636793003
1359,406563109028,1636793042
11859,406570035785,1636793049
15129,406590420790,1636793069
987,406635725017,1636793115
2817,406663063244,1636793142
22476,406784381265,1636793263
1461,406789110529,1636793268
4733,406827123771,1636793306
4416,406856170142,1636793335
2370,406874256010,1636793353
23136,406964217612,1636793443
21237,407046401049,1636793525
22698,407236032780,1636793715
1392,407280829955,1636793760
11127,407292853157,1636793772
3924,407472128676,1636793951
4809,407472840401,1636793952
12012,407514643249,1636793994
1923,407575752636,1636794055
5112,407588128986,1636794067
1149,407845649269,1636794325
11844,407867859728,1636794347
6492,407983758202,1636794463
6078,408004607598,1636794484
19110,408052263305,1636794531
10824,408153248105,1636794632
14274,408197042654,1636794676
14196,408220314132,1636794699
16398,408239066589,1636794718
9333,408251678836,1636794731
16743,408352267498,1636794831
16404,408497882751,1636794977
8625,408585924784,1636795065
10359,408693405625,1636795172
16302,408740791610,1636795220
4884,408754433400,1636795233
7668,408802441804,1636795281
3651,408805653763,1636795285
15270,408833747444,1636795313
8892,408837942576,1636795317
7692,408849219731,1636795328
15882,408851133885,1636795330
5154,408853116769,1636795332
22728,408865115041,1636795344
15408,408926079039,1636795405
23145,408928888759,1636795408
21192,408974269878,1636795453
3375,408994441517,1636795473
7689,409040305188,1636795519
12861,409062603884,1636795542
3503,409141700547,1636795621
1308,409146247333,1636795625
1827,409235263877,1636795714
13872,409238241060,1636795717
9090,409249426700,1636795728
1341,409337074210,1636795816
5178,409394567472,1636795874
1224,409395767720,1636795875
17520,409415325268,1636795894
20316,409457466124,1636795936
6159,409495081684,1636795974
1515,409556097844,1636796035
10998,409584645543,1636796064
1392,409594978886,1636796074
23382,409625512715,1636796105
16788,409640510285,1636796120
3963,409695314953,1636796174
3228,409711509976,1636796191
5940,409742466213,1636796221
8526,409759077822,1636796238
2751,409864178890,1636796343
7140,409918833307,1636796398
3489,409949075933,1636796428
1815,409960570659,1636796440
14094,409965701757,1636796445
20618,410038011610,1636796517
1440,410096133630,1636796575
13254,410232826139,1636796712
22083,410239783200,1636796719
1257,410254543556,1636796734
2259,410255457033,1636796734
21285,410414730812,1636796894
1614,410551446205,1636797030
12810,410643892480,1636797123
10839,410672421326,1636797151
16185,410714052830,1636797193
5991,410773756565,1636797253
9795,410797081446,1636797276
6861,410802086775,1636797281
17028,410890718128,1636797370
22659,410921489881,1636797401
11505,411047455224,1636797526
1155,411161846659,1636797641
18138,411165168476,1636797644
22188,411170525136,1636797650
8688,411223621858,1636797703
15957,411226485287,1636797706
16653,411339149166,1636797818
17724,411362976002,1636797842
21832,411378711773,1636797858
20001,411414122293,1636797893
18309,411422442922,1636797901
1266,411556918736,1636798036
1680,411594230515,1636798073
13782,411644729471,1636798124
6828,411698821934,1636798178
1206,411705934204,1636798185
14115,411744305740,1636798223
2025,411745636919,1636798225
2754,411920552586,1636798400
1218,411922327820,1636798401
6798,411980374356,1636798459
1650,412150246215,1636798629
9510,412169085450,1636798648
2529,412225799618,1636798705
19176,412297009489,1636798776
17121,412315964058,1636798795
6909,412320746227,1636798800
17814,412330183272,1636798809
9655,412426873448,1636798906
10843,412438774725,1636798918
6114,412496484749,1636798976
20475,412555121028,1636799034
12924,412569236434,1636799048
22164,412585607189,1636799065
1452,412799060780,1636799278
17946,412849341265,1636799328
1011,412879355974,1636799358
1707,412915472620,1636799395
6291,412941635300,1636799421
1845,412941878179,1636799421
1413,412961309197,1636799440
1182,413168009418,1636799647
1266,413278269955,1636799757
17121,413286224991,1636799765
22017,413368268658,1636799847
1479,413424283099,1636799903
6219,413442174300,1636799921
993,413474425962,1636799953
5400,413609866907,1636800089
17901,413663752551,1636800143
1431,413672799957,1636800152
9807,413715976010,1636800195
6378,413730768878,1636800210
1206,413817750724,1636800297
13449,413877011468,1636800356
1287,413906928789,1636800386
1089,413995695761,1636800475
11952,414076592257,1636800556
4638,414081869438,1636800561
18765,414109282177,1636800588
22191,414143139301,1636800622
2739,414150425320,1636800629
22302,414185606570,1636800665
24027,414368140542,1636800847
3402,414412694561,1636800892
3081,414494497287,1636800974
4581,414715503433,1636801195
10614,414869648953,1636801349
17283,414926837172,1636801406
9391,414947523983,1636801427
9027,415178119924,1636801657
19470,415188436424,1636801667
20349,415202290080,1636801681
1329,415277756921,1636801757
1959,415379782869,1636801859
21678,415389501841,1636801869
18070,415408085338,1636801887
1893,415514816958,1636801994
18879,415589127540,1636802068
1161,415590425139,1636802069
23895,415599574671,1636802079
20814,415606350340,1636802085
20478,415613229232,1636802092
1170,415675999983,1636802155
14118,415837120855,1636802316
21255,415863915482,1636802343
2571,415912418485,1636802391
14394,416003236610,1636802482
1422,416144773085,1636802624
20868,416246627941,1636802726
1437,416296351227,1636802775
22323,416350839058,1636802830
2301,416381006426,1636802860
12432,416393890686,1636802873
6183,416424299577,1636802903
1695,416426177137,1636802905
5136,416434945521,1636802914
1128,416445458099,1636802924
23367,416511095702,1636802990
18894,416516573421,1636802996
2877,416537708378,1636803017
10767,416640326701,1636803119
14014,416682125441,1636803161
1140,416729896047,1636803209
19602,416801890066,1636803281
10500,416847043970,1636803326
17052,417108894911,1636803588
18168,417154958432,1636803634
9270,417188905808,1636803668
1374,417225529079,1636803705
7164,417294546881,1636803774
7353,417365340687,1636803844
14607,417397452134,1636803876
9336,417413238358,1636803892
1182,417448451742,1636803927
19371,417500472703,1636803980
1449,417535286930,1636804014
20193,417547020633,1636804026
5604,417566755028,1636804046
9216,417599318551,1636804078
16938,417616193975,1636804095
8070,417630923660,1636804110
10497,417680223384,1636804159
11814,417729336294,1636804208
12783,417783295534,1636804262
23448,417809566472,1636804289
22275,417822405132,1636804301
21105,417880967961,1636804360
20424,417936345386,1636804415
4149,417979739382,1636804459
1779,417996317164,1636804475
17202,418007701363,1636804487
15300,418080118214,1636804559
8496,418088675349,1636804568
17922,418103734323,1636804583
18054,418123494160,1636804603
13662,418130516624,1636804610
8238,418166426976,1636804645
1962,418173733899,1636804653
7233,418217206587,1636804696
20298,418229544174,1636804709
6447,418229751485,1636804709
15117,418241625106,1636804721
1908,418287100933,1636804766
12138,418375602308,1636804855
7821,418378607039,1636804858
17214,418479509126,1636804959
11338,418510417207,1636804989
1206,418579010584,1636805058
21453,418612744004,1636805092
23670,418804351954,1636805283
1023,418855456033,1636805334
24318,418866847824,1636805346
1941,418880565428,1636805360
21132,418996913422,1636805476
2433,419004995936,1636805484
14496,419025899616,1636805505
13392,419028771159,1636805508
17808,419058871475,1636805538
1995,419067008765,1636805546
22134,419127889670,1636805607
1431,419180675784,1636805660
4827,419257628101,1636805737
11850,419298695716,1636805778
24069,419316102384,1636805795
18858,419388543865,1636805868
1239,419397488188,1636805877
9537,419404947697,1636805884
3753,419407073667,1636805886
20298,419419184629,1636805898
12777,419435481731,1636805915
3642,419514052822,1636805993
15054,419621904535,1636806101
18051,419661271538,1636806140
1359,419704117368,1636806183
2166,419794788909,1636806274
21885,419802174957,1636806281
12774,419895514653,1636806375
1848,419901108425,1636806380
16512,419958341031,1636806437
9621,420008573281,1636806488
7677,420012006135,1636806491
20262,420018275709,1636806497
1626,420104354837,1636806583
9414,420125050455,1636806604
2292,420181543186,1636806661
12168,420186782386,1636806666
1473,420187246700,1636806666
22953,420205800334,1636806685
20688,420284902950,1636806764
14040,420310570661,1636806790
16818,420320587104,1636806800
7167,420406521084,1636806886
4191,420506022465,1636806985
4095,420538538799,1636807018
23262,420539064791,1636807018
11217,420564640758,1636807044
1275,420675672471,1636807155
19944,420679241167,1636807158
17625,420681121649,1636807160
8364,420743226531,1636807222
11235,420778135641,1636807257
12090,420836522700,1636807316
2106,420847688662,1636807327
17106,420874130461,1636807353
1305,420897417282,1636807376
1662,421008248267,1636807487
20481,421045602720,1636807525
1818,421082588252,1636807562
18096,421125136510,1636807604
18063,421152366586,1636807631
23253,421196636027,1636807676
6561,421269605525,1636807749
17391,421314364689,1636807793
22404,421351651213,1636807831
20214,421408441785,1636807887
909,421452852834,1636807932
1212,421457079396,1636807936
10062,421506664098,1636807986
18114,421561473688,1636808041
888,421658014357,1636808137
19593,421728581473,1636808208
22026,421744332662,1636808223
4920,421907908732,1636808387
19584,421908778360,1636808388
15783,421924893498,1636808404
23934,422032244256,1636808511
19917,422149120906,1636808628
19620,422189079457,1636808668
8448,422224003685,1636808703
16824,422240094775,1636808719
5883,422241599081,1636808721
23178,422283906209,1636808763
10725,422298238071,1636808777
2103,422305922186,1636808785
4482,422324698907,1636808804
20157,422366889165,1636808846
19353,422377813024,1636808857
12564,422444303748,1636808923
8316,422455747854,1636808935
17628,422702096480,1636809181
14052,422779496251,1636809259
22836,422819012946,1636809298
4095,422834752064,1636809314
