15225,689525162610,1635862558
21912,689711087109,1635862744
16704,689801782201,1635862835
11211,689968617305,1635863002
11307,690140880268,1635863174
4326,690152894378,1635863186
9168,690186692046,1635863220
13248,690492079655,1635863525
10266,690524291681,1635863558
18177,690545458818,1635863579
16890,690762830085,1635863796
15438,690796527278,1635863830
9762,690857493797,1635863891
15870,690925279849,1635863959
1164,691064501311,1635864098
12621,691065741874,1635864099
13863,691232553742,1635864266
6084,691419761567,1635864453
8565,691872890894,1635864906
1440,691914750319,1635864948
2397,691999717994,1635865033
9578,692171068912,1635865204
21612,692224670216,1635865258
15999,692226229524,1635865259
2202,692269173815,1635865302
20991,692289397029,1635865323
3252,692362005338,1635865395
12804,692457922864,1635865491
2976,692485444826,1635865519
3915,692690448365,1635865724
8502,692884226998,1635865917
14781,692902806429,1635865936
2772,692946941458,1635865980
14823,693002674272,1635866036
17775,693020089385,1635866053
11385,693052457638,1635866086
4293,693207160520,1635866240
19944,693339050649,1635866372
18370,693347877555,1635866381
2478,693555478791,1635866589
23955,693596121648,1635866629
20199,693767108717,1635866800
21936,693903106509,1635866936
5193,694058202038,1635867091
13224,694062725296,1635867096
21648,694153142226,1635867186
21341,694231725393,1635867265
22209,694274444816,1635867308
15342,694306315955,1635867340
18552,694489640457,1635867523
7299,694529539896,1635867563
21456,694749092113,1635867782
12645,694804172420,1635867837
16233,694873213163,1635867906
17241,694900074409,1635867933
13200,694940436183,1635867974
19866,695081522917,1635868115
22953,695192875719,1635868226
14175,695316145870,1635868349
1803,695316772163,1635868350
19287,695364140429,1635868397
21498,695426363131,1635868460
8835,695484361072,1635868518
16023,695676717640,1635868710
3012,695678535687,1635868712
19923,695826006187,1635868859
4002,695829917388,1635868863
19842,695835992512,1635868869
3474,695965567407,1635868999
9534,695980618650,1635869014
20778,696019051838,1635869052
1188,696117675824,1635869151
5808,696205490580,1635869239
13983,696468560990,1635869502
12789,696660424315,1635869694
9921,696808204265,1635869841
10536,696838940876,1635869872
3444,696980226337,1635870013
11784,697070328224,1635870104
14838,697106551072,1635870140
13056,697153077929,1635870186
23587,697180555667,1635870214
4776,697184158997,1635870217
24126,697377485021,1635870411
1149,697424359558,1635870458
12807,697595940859,1635870629
5733,697605228622,1635870638
5529,697616472345,1635870650
8844,697688244027,1635870721
2115,697877513638,1635870911
1380,697991442282,1635871025
2439,697994808563,1635871028
5913,698008015258,1635871041
22608,698031726704,1635871065
18249,698048132562,1635871081
3684,698183246767,1635871216
7041,698459564235,1635871493
16467,698505292329,1635871539
12180,698531158461,1635871564
17589,698688949008,1635871722
23484,698693893818,1635871727
19881,698799677181,1635871833
1719,698828291352,1635871862
23340,698836037592,1635871869
18702,698947134255,1635871980
21084,698947468742,1635871981
16293,698949462959,1635871983
22848,698964730818,1635871998
15216,699133874917,1635872167
4194,699270539453,1635872304
3342,699286800573,1635872320
11535,699519078244,1635872552
6435,699542588014,1635872576
2223,699624388051,1635872658
23895,699734156981,1635872767
21585,699793333417,1635872827
4593,699806923267,1635872840
4395,699866354261,1635872900
10176,700095963125,1635873129
1845,700132051336,1635873165
18099,700152357661,1635873186
19812,700341005227,1635873374
10029,700503586392,1635873537
6132,700701545904,1635873735
5106,700801180623,1635873834
15003,700922846647,1635873956
20961,700941971860,1635873975
1188,700990397381,1635874024
12930,701230266789,1635874264
14019,701234035636,1635874267
20786,701242878830,1635874276
12726,701263552380,1635874297
1317,701437665754,1635874471
4749,701497195046,1635874530
24240,701698099787,1635874731
22239,701733789594,1635874767
8130,701829073708,1635874862
17592,702018291019,1635875052
19053,702084393091,1635875118
7194,702123279630,1635875157
2139,702338759828,1635875372
11955,702508376314,1635875542
10932,702715697892,1635875749
19482,702769161042,1635875802
19803,702784747315,1635875818
19962,702853101171,1635875886
1563,702917524113,1635875951
18171,702931996768,1635875965
8181,703072614761,1635876106
8445,703125723172,1635876159
4611,703477709433,1635876511
21472,703564939418,1635876598
22182,703794371737,1635876828
15117,703836324548,1635876870
9813,703842128049,1635876875
12891,703881712894,1635876915
1227,704079235984,1635877112
16134,704102413569,1635877136
21774,704818265322,1635877852
13194,705195419140,1635878229
19635,705199239847,1635878232
13407,705231334296,1635878265
22425,705432052330,1635878465
12129,705587361045,1635878621
22503,705658755098,1635878692
11871,705739175038,1635878772
15000,705783440756,1635878817
1371,706110268692,1635879144
12861,706136333779,1635879170
20233,706190822403,1635879224
23097,706532070758,1635879565
21717,706760112160,1635879793
10593,706763892270,1635879797
20871,706924769216,1635879958
18117,707103316174,1635880137
9463,707191328321,1635880225
16161,707659725516,1635880693
6273,707708898330,1635880742
4335,707813236846,1635880846
6072,707874268953,1635880908
1122,707884297866,1635880918
15942,707943362649,1635880977
2448,708006584597,1635881040
17727,708206790451,1635881240
20502,708282585087,1635881316
4221,708582446047,1635881616
12777,708796302031,1635881830
6021,708933200188,1635881966
10932,708968509365,1635882002
11898,708983396527,1635882017
3510,709436648912,1635882470
18786,709490696599,1635882524
16299,709622342067,1635882656
18681,709711663859,1635882745
6219,709775965736,1635882809
16701,709849254841,1635882883
15819,710058230177,1635883091
19113,710236153100,1635883269
1491,710294369626,1635883328
12801,710369360161,1635883403
24036,710516536622,1635883550
12861,710625363090,1635883659
21696,710727509832,1635883761
5883,710752239024,1635883785
6024,710781650402,1635883815
4443,710790132433,1635883823
24507,711019533673,1635884053
19059,711029362279,1635884063
16908,711103205628,1635884136
21450,711138857497,1635884172
1893,711373704071,1635884407
19596,711378740024,1635884412
14532,711705813336,1635884739
21240,711746936866,1635884780
16467,711886872153,1635884920
2199,711962880462,1635884996
18675,712246671922,1635885280
4347,712260718106,1635885294
15303,712424046512,1635885457
22011,713025636000,1635886059
17760,713076771787,1635886110
21627,713200416197,1635886234
4716,713395442128,1635886429
19503,713678467556,1635886712
9390,713691140341,1635886724
14550,713856057079,1635886889
16515,713862846567,1635886896
20619,713880340879,1635886914
19050,713905329890,1635886939
10077,713992368187,1635887026
6654,714143012343,1635887176
7908,714202525472,1635887236
16719,714570201425,1635887603
12459,714737759753,1635887771
10842,714807295428,1635887841
8442,715060382323,1635888094
15609,715207397316,1635888241
12384,715258166198,1635888291
6771,715289963243,1635888323
16140,715313825943,1635888347
15717,715368989122,1635888402
10875,715394904730,1635888428
9168,715550644812,1635888584
1416,715851802281,1635888885
21834,715884387457,1635888918
16005,715978629900,1635889012
19875,716239300795,1635889273
22926,716317208842,1635889350
5757,716684081178,1635889717
1542,716810873639,1635889844
21690,716860145546,1635889893
18741,716860903687,1635889894
6303,716921949344,1635889955
20457,716992368697,1635890026
11937,717049461838,1635890083
10485,717062674698,1635890096
9411,717074734560,1635890108
7335,717206141044,1635890239
12054,717212342178,1635890246
3768,717221662888,1635890255
18330,717339957895,1635890373
16095,717663719541,1635890697
9060,717680090918,1635890713
3126,717917449772,1635890951
1458,718023969800,1635891057
11739,718220538000,1635891254
19800,718301816160,1635891335
2127,718318798002,1635891352
6336,718367610996,1635891401
2646,718562810269,1635891596
4626,718614944470,1635891648
21039,718643223905,1635891676
1530,718854659990,1635891888
1296,718937436897,1635891971
20355,719040578819,1635892074
23220,719119079911,1635892152
1315,719138575446,1635892172
21627,719184683430,1635892218
16950,719306273727,1635892340
15186,719503727598,1635892537
14262,719560942788,1635892594
4416,719682318895,1635892716
6288,719705595298,1635892739
16968,719780686153,1635892814
4848,719880540997,1635892914
15345,719892373216,1635892926
13728,719997868002,1635893031
16964,720269369812,1635893303
7224,720342510030,1635893376
10590,720367445276,1635893401
4413,720490994023,1635893524
2316,720602941849,1635893636
2496,720665925146,1635893699
15663,720752916662,1635893786
22656,721152066532,1635894185
5415,721221452026,1635894255
11313,721367305612,1635894401
1857,721376476182,1635894410
18630,721379838519,1635894413
21522,721455836273,1635894489
21981,721655414029,1635894689
8016,721880389970,1635894914
23754,721907881669,1635894941
2553,722000733514,1635895034
15885,722035349620,1635895069
11286,722187470601,1635895221
6663,722211869475,1635895245
4947,722349822857,1635895383
17556,722462549593,1635895496
1320,722537072606,1635895570
3240,722789936673,1635895823
17868,722858505556,1635895892
14706,722859549034,1635895893
13053,722901883059,1635895935
24338,722954507044,1635895988
14436,723032945923,1635896066
23910,723277990913,1635896311
13095,723390385724,1635896424
20310,723403110935,1635896436
6264,723565594208,1635896599
3795,723673197232,1635896706
10755,723678143224,1635896711
4179,723776627386,1635896810
9621,724003139703,1635897036
11055,724399835300,1635897433
11973,724626763610,1635897660
8922,724897975286,1635897931
1644,725262555299,1635898296
20439,725311844366,1635898345
18360,725481056527,1635898514
16920,725502983120,1635898536
9819,725529289595,1635898563
6093,725623159147,1635898656
2325,725768899361,1635898802
4024,726021935900,1635899055
4182,726037181396,1635899070
19704,726269251243,1635899302
1539,726812576821,1635899846
2286,726819345414,1635899853
1887,726832304180,1635899866
7041,726845686521,1635899879
22971,727029147588,1635900062
2046,727196942694,1635900230
21789,727267079774,1635900300
1053,727405131455,1635900438
18945,727493071040,1635900526
20742,727567010342,1635900600
13137,727607061251,1635900640
17664,727712522758,1635900746
16974,727812156381,1635900845
3699,728008487751,1635901042
1365,728112046629,1635901145
2538,728234110902,1635901267
6678,728266628517,1635901300
17892,728279429653,1635901313
2577,728280014777,1635901313
13716,728317866699,1635901351
18903,728416547633,1635901450
20262,728688706232,1635901722
10623,728705987254,1635901739
14592,728753478633,1635901787
16081,728756937967,1635901790
17079,728796910200,1635901830
19338,728814377220,1635901848
22965,728857214657,1635901890
20655,729214711311,1635902248
10872,729323050723,1635902356
19125,729415167075,1635902448
9885,729418212764,1635902451
7293,729518471911,1635902552
11778,729628872687,1635902662
19923,729841964082,1635902875
19419,730000197980,1635903033
13272,730219298566,1635903253
19911,730240242261,1635903273
1116,730368727534,1635903402
8331,730394934319,1635903428
9005,730449299986,1635903483
1233,730757940381,1635903791
7014,730799297654,1635903833
4470,730860173134,1635903893
9414,731030811505,1635904064
1092,731099364602,1635904133
22560,731130001846,1635904163
11214,731152576868,1635904186
17610,731160088806,1635904193
18963,731351680055,1635904385
19233,731385364072,1635904419
20790,731426330964,1635904460
8634,731785079853,1635904818
2064,731859932822,1635904893
9033,732141862117,1635905175
19119,732219434728,1635905253
16758,732228738621,1635905262
20538,732351173197,1635905384
5562,732436920904,1635905470
1365,732527434128,1635905561
23034,732550216897,1635905583
10242,732624622338,1635905658
2016,732810524455,1635905844
16389,733081061713,1635906114
9687,733162581426,1635906196
22065,733500482721,1635906534
6663,733521194894,1635906554
3762,733562847442,1635906596
23244,733768445011,1635906802
3027,733818329235,1635906852
5016,733972103744,1635907005
23220,733993106859,1635907026
3021,734102489429,1635907136
13011,734165102647,1635907198
17517,734319702015,1635907353
9588,734352845949,1635907386
9087,734388329068,1635907422
19338,734498727557,1635907532
6690,734841959594,1635907875
17706,734873704141,1635907907
16731,734887891333,1635907921
20527,735122939203,1635908156
1683,735123584361,1635908157
10887,735198208303,1635908231
3462,735303503144,1635908337
16839,735658883899,1635908692
16515,735757895904,1635908791
17688,735919315386,1635908953
10200,736110681930,1635909144
5490,736206979771,1635909240
4509,736277034059,1635909310
19974,736409896110,1635909443
9549,736619629423,1635909653
14262,736678521102,1635909712
14240,736693329664,1635909727
981,736797030282,1635909830
5388,736821962222,1635909855
6246,736899976016,1635909933
5091,737107671210,1635910141
23973,737125616131,1635910159
16257,737406585367,1635910440
3750,737749712712,1635910783
15792,737894137153,1635910927
18228,737985285795,1635911019
5415,738160701199,1635911194
13710,738269141395,1635911302
12132,738301407949,1635911335
1458,738636801650,1635911670
